"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"4151",401507206,2023,2,2023-06-24,2023-06-24 21:00:00,4068161,"Joyner Holmes",14,"Storm","Seattle","Storm",26,3,7,2,5,4,4,2,4,6,2,1,3,1,4,"+16",12,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"8","J. Holmes","https://a.espncdn.com/i/headshots/wnba/players/full/4068161.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","home",TRUE,97,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3c286e","e56020",74
"4152",401507206,2023,2,2023-06-24,2023-06-24 21:00:00,4594527,"Dulcy Fankam Mendjiadeu",14,"Storm","Seattle","Storm",4,1,2,0,0,2,2,1,0,1,0,0,0,2,4,"+3",4,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"12","D. Fankam Mendjiadeu","https://a.espncdn.com/i/headshots/wnba/players/full/4594527.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","home",TRUE,97,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3c286e","e56020",74
"4153",401507206,2023,2,2023-06-24,2023-06-24 21:00:00,887,"Sami Whitcomb",14,"Storm","Seattle","Storm",25,4,10,4,8,2,2,1,2,3,2,0,0,2,1,"+21",14,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"32","S. Whitcomb","https://a.espncdn.com/i/headshots/wnba/players/full/887.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","home",TRUE,97,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3c286e","e56020",74
"4154",401507206,2023,2,2023-06-24,2023-06-24 21:00:00,2235933,"Yvonne Turner",14,"Storm","Seattle","Storm",22,2,4,0,1,2,3,1,0,1,3,2,0,0,1,"+8",6,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"22","Y. Turner","https://a.espncdn.com/i/headshots/wnba/players/full/2235933.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","home",TRUE,97,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3c286e","e56020",74
"4155",401507206,2023,2,2023-06-24,2023-06-24 21:00:00,4068178,"Arella Guirantes",14,"Storm","Seattle","Storm",4,0,1,0,0,0,0,0,1,1,2,0,0,0,0,"+3",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"11","A. Guirantes","https://a.espncdn.com/i/headshots/wnba/players/full/4068178.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","home",TRUE,97,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3c286e","e56020",74
"4156",401507206,2023,2,2023-06-24,2023-06-24 21:00:00,5017726,"Jade Melbourne",14,"Storm","Seattle","Storm",4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"+3",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"6","J. Melbourne","https://a.espncdn.com/i/headshots/wnba/players/full/5017726.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","home",TRUE,97,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3c286e","e56020",74
"4157",401507206,2023,2,2023-06-24,2023-06-24 21:00:00,4432830,"Jordan Horston",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"RIGHT SHOULDER",FALSE,"23","J. Horston","https://a.espncdn.com/i/headshots/wnba/players/full/4432830.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","home",TRUE,97,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3c286e","e56020",74
"4158",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,2529130,"Natasha Howard",3,"Wings","Dallas","Wings",38,9,16,1,5,4,4,2,10,12,2,1,1,6,5,"-3",23,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"6","N. Howard","https://a.espncdn.com/i/headshots/wnba/players/full/2529130.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","away",FALSE,74,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",76
"4159",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,4281929,"Satou Sabally",3,"Wings","Dallas","Wings",34,5,14,1,5,2,3,2,9,11,3,2,0,3,3,"+6",13,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","S. Sabally","https://a.espncdn.com/i/headshots/wnba/players/full/4281929.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","away",FALSE,74,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",76
"4160",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,3913903,"Teaira McCowan",3,"Wings","Dallas","Wings",29,2,8,0,0,2,2,3,5,8,0,1,1,2,5,"+1",6,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"7","T. McCowan","https://a.espncdn.com/i/headshots/wnba/players/full/3913903.png","Center","C","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","away",FALSE,74,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",76
"4161",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,3904577,"Arike Ogunbowale",3,"Wings","Dallas","Wings",38,6,15,2,8,2,4,1,4,5,4,0,1,1,2,"+4",16,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","A. Ogunbowale","https://a.espncdn.com/i/headshots/wnba/players/full/3904577.png","Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","away",FALSE,74,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",76
"4162",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,4066585,"Crystal Dangerfield",3,"Wings","Dallas","Wings",29,3,9,1,3,0,0,0,4,4,2,1,0,3,2,"0",7,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"11","C. Dangerfield","https://a.espncdn.com/i/headshots/wnba/players/full/4066585.png","Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","away",FALSE,74,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",76
"4163",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,4399415,"Maddy Siegrist",3,"Wings","Dallas","Wings",3,1,3,0,1,0,0,1,1,2,0,1,0,0,1,"-5",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"20","M. Siegrist","https://a.espncdn.com/i/headshots/wnba/players/full/4399415.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","away",FALSE,74,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",76
"4164",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,4790266,"Awak Kuier",3,"Wings","Dallas","Wings",2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,"+1",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"28","A. Kuier","https://a.espncdn.com/i/headshots/wnba/players/full/4790266.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","away",FALSE,74,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",76
"4165",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,3916514,"Kalani Brown",3,"Wings","Dallas","Wings",13,1,1,0,0,1,2,3,1,4,0,1,0,2,2,"-6",3,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","K. Brown","https://a.espncdn.com/i/headshots/wnba/players/full/3916514.png","Center","C","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","away",FALSE,74,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",76
"4166",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,4398802,"Ashley Joens",3,"Wings","Dallas","Wings",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"23","A. Joens","https://a.espncdn.com/i/headshots/wnba/players/full/4398802.png","Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","away",FALSE,74,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",76
"4167",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,4398935,"Veronica Burton",3,"Wings","Dallas","Wings",11,0,3,0,2,2,2,0,1,1,0,1,0,1,2,"-2",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"12","V. Burton","https://a.espncdn.com/i/headshots/wnba/players/full/4398935.png","Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","away",FALSE,74,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",76
"4168",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,4399842,"Jasmine Dickey",3,"Wings","Dallas","Wings",2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"-6",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"23","J. Dickey","https://a.espncdn.com/i/headshots/wnba/players/full/4399842.png","Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","away",FALSE,74,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",76
"4169",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,1068,"Nneka Ogwumike",6,"Sparks","Los Angeles","Sparks",34,9,18,0,2,2,3,0,7,7,2,3,0,2,1,"+2",20,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"30","N. Ogwumike","https://a.espncdn.com/i/headshots/wnba/players/full/1068.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",TRUE,76,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",74
"4170",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,2566106,"Dearica Hamby",6,"Sparks","Los Angeles","Sparks",21,1,6,0,1,0,0,5,5,10,3,0,0,1,0,"-2",2,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","D. Hamby","https://a.espncdn.com/i/headshots/wnba/players/full/2566106.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",TRUE,76,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",74
"4171",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,3056730,"Karlie Samuelson",6,"Sparks","Los Angeles","Sparks",20,1,5,0,2,3,3,0,0,0,1,1,0,1,2,"-6",5,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"44","Kar. Samuelson","https://a.espncdn.com/i/headshots/wnba/players/full/3056730.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",TRUE,76,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",74
"4172",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,3142010,"Azura Stevens",6,"Sparks","Los Angeles","Sparks",28,1,6,1,3,1,2,3,4,7,1,1,1,0,3,"0",4,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"23","A. Stevens","https://a.espncdn.com/i/headshots/wnba/players/full/3142010.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",TRUE,76,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",74
"4173",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,3142250,"Jordin Canada",6,"Sparks","Los Angeles","Sparks",33,5,10,0,0,8,8,0,1,1,6,3,0,4,1,"+6",18,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","J. Canada","https://a.espncdn.com/i/headshots/wnba/players/full/3142250.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",TRUE,76,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",74
"4174",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,2529950,"Chiney Ogwumike",6,"Sparks","Los Angeles","Sparks",21,1,6,0,3,3,3,2,3,5,1,2,0,1,6,"-1",5,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"13","C. Ogwumike","https://a.espncdn.com/i/headshots/wnba/players/full/2529950.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",TRUE,76,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",74
"4175",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,1008,"Jasmine Thomas",6,"Sparks","Los Angeles","Sparks",4,0,2,0,1,0,0,0,1,1,1,1,0,0,0,"-1",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"15","J. Thomas","https://a.espncdn.com/i/headshots/wnba/players/full/1008.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",TRUE,76,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",74
"4176",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,4398751,"Destanni Henderson",6,"Sparks","Los Angeles","Sparks",26,7,14,1,4,3,4,1,0,1,1,2,0,2,1,"+16",18,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"33","D. Henderson","https://a.espncdn.com/i/headshots/wnba/players/full/4398751.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",TRUE,76,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",74
"4177",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,4398764,"Rae Burrell",6,"Sparks","Los Angeles","Sparks",7,0,3,0,2,2,2,0,0,0,0,0,0,0,1,"+4",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"12","R. Burrell","https://a.espncdn.com/i/headshots/wnba/players/full/4398764.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",TRUE,76,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",74
"4178",401507204,2023,2,2023-06-23,2023-06-23 22:00:00,4432832,"Zia Cooke",6,"Sparks","Los Angeles","Sparks",6,1,4,0,0,0,0,0,0,0,0,0,0,2,0,"-8",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","Z. Cooke","https://a.espncdn.com/i/headshots/wnba/players/full/4432832.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",TRUE,76,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",74
"4179",401507203,2023,2,2023-06-23,2023-06-23 19:30:00,2593770,"Betnijah Laney",9,"Liberty","New York","Liberty",24,7,12,4,8,1,1,0,3,3,3,1,0,1,1,"+16",19,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"44","B. Laney","https://a.espncdn.com/i/headshots/wnba/players/full/2593770.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,110,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","e31837","5091cc",80
"4180",401507203,2023,2,2023-06-23,2023-06-23 19:30:00,2998928,"Breanna Stewart",9,"Liberty","New York","Liberty",26,4,11,0,2,5,7,2,9,11,6,2,0,1,3,"+15",13,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"30","B. Stewart","https://a.espncdn.com/i/headshots/wnba/players/full/2998928.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,110,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","e31837","5091cc",80
"4181",401507203,2023,2,2023-06-23,2023-06-23 19:30:00,2999101,"Jonquel Jones",9,"Liberty","New York","Liberty",24,6,9,2,3,4,5,2,7,9,0,0,2,2,3,"+19",18,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"35","J. Jones","https://a.espncdn.com/i/headshots/wnba/players/full/2999101.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,110,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","e31837","5091cc",80
"4182",401507203,2023,2,2023-06-23,2023-06-23 19:30:00,981,"Courtney Vandersloot",9,"Liberty","New York","Liberty",28,5,12,2,5,4,5,0,3,3,11,7,0,2,4,"+19",16,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"22","C. Vandersloot","https://a.espncdn.com/i/headshots/wnba/players/full/981.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,110,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","e31837","5091cc",80
"4183",401507203,2023,2,2023-06-23,2023-06-23 19:30:00,4066533,"Sabrina Ionescu",9,"Liberty","New York","Liberty",26,2,8,1,5,3,4,1,5,6,4,0,0,5,1,"+20",8,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"20","S. Ionescu","https://a.espncdn.com/i/headshots/wnba/players/full/4066533.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,110,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","e31837","5091cc",80
"4184",401507203,2023,2,2023-06-23,2023-06-23 19:30:00,2529622,"Kayla Thornton",9,"Liberty","New York","Liberty",18,4,7,2,3,0,0,2,2,4,1,1,1,0,1,"+14",10,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","K. Thornton","https://a.espncdn.com/i/headshots/wnba/players/full/2529622.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,110,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","e31837","5091cc",80
"4185",401507203,2023,2,2023-06-23,2023-06-23 19:30:00,4398768,"Nyara Sabally",9,"Liberty","New York","Liberty",14,0,2,0,0,2,2,0,3,3,0,0,0,1,0,"+15",2,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"8","N. Sabally","https://a.espncdn.com/i/headshots/wnba/players/full/4398768.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,110,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","e31837","5091cc",80
"4186",401507203,2023,2,2023-06-23,2023-06-23 19:30:00,2529183,"Stefanie Dolson",9,"Liberty","New York","Liberty",12,1,2,0,1,1,2,0,2,2,1,0,0,2,5,"+7",3,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"31","S. Dolson","https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png","Center","C","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,110,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","e31837","5091cc",80
"4187",401507203,2023,2,2023-06-23,2023-06-23 19:30:00,4038379,"Marine Johannes",9,"Liberty","New York","Liberty",24,6,10,5,7,1,1,0,1,1,2,1,0,1,1,"+17",18,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"23","M. Johannes","https://a.espncdn.com/i/headshots/wnba/players/full/4038379.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,110,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","e31837","5091cc",80
"4188",401507203,2023,2,2023-06-23,2023-06-23 19:30:00,4065879,"Jocelyn Willoughby",9,"Liberty","New York","Liberty",4,1,1,1,1,0,0,0,0,0,1,1,0,0,1,"+8",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"13","J. Willoughby","https://a.espncdn.com/i/headshots/wnba/players/full/4065879.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",TRUE,110,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","e31837","5091cc",80
"4189",401507203,2023,2,2023-06-23,2023-06-23 19:30:00,2529458,"Cheyenne Parker",20,"Dream","Atlanta","Dream",25,4,9,1,2,4,4,0,2,2,1,0,2,1,1,"-15",13,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"32","C. Parker","https://a.espncdn.com/i/headshots/wnba/players/full/2529458.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","e31837","5091cc","home",FALSE,80,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",110
"4190",401507203,2023,2,2023-06-23,2023-06-23 19:30:00,3054590,"Nia Coffey",20,"Dream","Atlanta","Dream",15,0,2,0,0,0,0,0,2,2,2,0,1,0,1,"-12",0,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"12","N. Coffey","https://a.espncdn.com/i/headshots/wnba/players/full/3054590.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","e31837","5091cc","home",FALSE,80,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",110
"4191",401507203,2023,2,2023-06-23,2023-06-23 19:30:00,3058901,"Allisha Gray",20,"Dream","Atlanta","Dream",30,6,12,1,1,4,5,1,3,4,2,2,0,1,2,"-18",17,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"15","A. Gray","https://a.espncdn.com/i/headshots/wnba/players/full/3058901.png","Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","e31837","5091cc","home",FALSE,80,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",110
