"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"4192",400927434,2017,2,2017-06-06,2017-06-06 22:30:00,1010,"Ify Ibekwe",6,"Sparks","Los Angeles","Sparks",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"-3",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"I. Ibekwe",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,79,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
"4193",400927434,2017,2,2017-06-06,2017-06-06 22:30:00,1013,"Jantel Lavender",6,"Sparks","Los Angeles","Sparks",15,1,6,0,0,2,2,2,1,3,1,1,0,0,2,"+2",4,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"14","J. Lavender","https://a.espncdn.com/i/headshots/wnba/players/full/1013.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,79,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
"4194",400927434,2017,2,2017-06-06,2017-06-06 22:30:00,1049,"Riquna Williams",6,"Sparks","Los Angeles","Sparks",15,1,4,1,2,1,2,1,0,1,1,1,0,1,0,"+10",4,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"2","R. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/1049.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,79,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
"4195",400927434,2017,2,2017-06-06,2017-06-06 22:30:00,2529047,"Odyssey Sims",6,"Sparks","Los Angeles","Sparks",22,1,3,0,0,5,6,1,1,2,1,1,0,1,3,"-1",7,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"1","O. Sims","https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,79,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
"4196",400927434,2017,2,2017-06-06,2017-06-06 22:30:00,3055808,"Sydney Wiese",6,"Sparks","Los Angeles","Sparks",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"-3",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"S. Wiese","https://a.espncdn.com/i/headshots/wnba/players/full/3055808.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,79,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
"4197",400927434,2017,2,2017-06-06,2017-06-06 22:30:00,4038419,"Maimouna Diarra",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"26","M. Diarra",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,79,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
"4198",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,2491877,"Elena Delle Donne",16,"Mystics","Washington","Mystics",33,7,14,1,3,8,8,2,4,6,1,4,3,1,1,"+10",23,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"11","E. Delle Donne","https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",TRUE,101,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",89
"4199",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,1011,"Krystal Thomas",16,"Mystics","Washington","Mystics",29,5,7,0,0,0,0,2,6,8,3,0,0,0,4,"+12",10,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"34","K. Thomas",NA,"Center","C","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",TRUE,101,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",89
"4200",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,856,"Kristi Toliver",16,"Mystics","Washington","Mystics",30,6,10,3,5,2,2,0,1,1,1,2,0,3,2,"0",17,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"20","K. Toliver","https://a.espncdn.com/i/headshots/wnba/players/full/856.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",TRUE,101,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",89
"4201",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,2490528,"Tierra Ruffin-Pratt",16,"Mystics","Washington","Mystics",24,3,11,0,0,2,2,3,0,3,6,1,1,0,4,"+5",8,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"10","T. Ruffin-Pratt",NA,"Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",TRUE,101,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",89
"4202",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,2490769,"Tayler Hill",16,"Mystics","Washington","Mystics",30,4,12,0,3,9,10,1,2,3,4,0,0,2,3,"+3",17,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"2","T. Hill",NA,"Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",TRUE,101,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",89
"4203",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,2490514,"Tianna Hawkins",16,"Mystics","Washington","Mystics",13,4,5,0,0,0,0,2,1,3,0,0,0,0,3,"+5",8,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","T. Hawkins","https://a.espncdn.com/i/headshots/wnba/players/full/2490514.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",TRUE,101,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",89
"4204",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,2491203,"Asia Taylor",16,"Mystics","Washington","Mystics",4,0,1,0,0,0,0,1,0,1,0,0,1,0,0,"-2",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"31","A. Taylor","https://a.espncdn.com/i/headshots/wnba/players/full/2491203.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",TRUE,101,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",89
"4205",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,730,"Ivory Latta",16,"Mystics","Washington","Mystics",12,4,7,2,3,0,0,0,2,2,0,0,0,0,1,"+14",10,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"12","I. Latta",NA,"Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",TRUE,101,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",89
"4206",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,2529137,"Natasha Cloud",16,"Mystics","Washington","Mystics",23,3,8,2,4,0,0,0,8,8,7,0,0,1,2,"+17",8,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"9","N. Cloud","https://a.espncdn.com/i/headshots/wnba/players/full/2529137.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",TRUE,101,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",89
"4207",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,2999142,"Jennie Simms",16,"Mystics","Washington","Mystics",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"-1",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"25","J. Simms","https://a.espncdn.com/i/headshots/wnba/players/full/2999142.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",TRUE,101,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",89
"4208",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,3058893,"Shatori Walker-Kimbrough",16,"Mystics","Washington","Mystics",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"-3",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"32","S. Walker-Kimbrough","https://a.espncdn.com/i/headshots/wnba/players/full/3058893.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",TRUE,101,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",89
"4209",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,1003,"Karima Christmas-Kelly",3,"Wings","Dallas","Wings",24,2,9,2,5,0,0,1,4,5,3,1,0,4,6,"-11",6,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"0","K. Christmas-Kelly",NA,"Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","home",FALSE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",101
"4210",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,1053,"Glory Johnson",3,"Wings","Dallas","Wings",36,7,13,0,1,5,5,2,6,8,1,0,0,1,3,"-14",19,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","G. Johnson",NA,"Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","home",FALSE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",101
"4211",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,2530082,"Theresa Plaisance",3,"Wings","Dallas","Wings",30,5,12,1,3,2,2,4,4,8,1,0,1,0,4,"-3",13,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"55","T. Plaisance","https://a.espncdn.com/i/headshots/wnba/players/full/2530082.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","home",FALSE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",101
"4212",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,2491205,"Skylar Diggins-Smith",3,"Wings","Dallas","Wings",37,6,17,2,5,9,9,2,2,4,7,1,0,5,2,"-14",23,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"4","S. Diggins-Smith","https://a.espncdn.com/i/headshots/wnba/players/full/2491205.png","Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","home",FALSE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",101
"4213",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,3058901,"Allisha Gray",3,"Wings","Dallas","Wings",31,2,12,0,6,8,10,3,4,7,1,2,1,1,1,"-7",12,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"15","A. Gray","https://a.espncdn.com/i/headshots/wnba/players/full/3058901.png","Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","home",FALSE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",101
"4214",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,2529622,"Kayla Thornton",3,"Wings","Dallas","Wings",16,4,6,1,2,1,2,0,3,3,1,0,1,0,2,"+4",10,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"K. Thornton","https://a.espncdn.com/i/headshots/wnba/players/full/2529622.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","home",FALSE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",101
"4215",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,3058888,"Kaela Davis",3,"Wings","Dallas","Wings",15,2,6,0,0,0,0,1,1,2,0,0,0,0,2,"-4",4,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"33","K. Davis","https://a.espncdn.com/i/headshots/wnba/players/full/3058888.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","home",FALSE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",101
"4216",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,3922629,"Evelyn Akhator",3,"Wings","Dallas","Wings",5,1,2,0,0,0,0,1,0,1,0,0,0,1,0,"-10",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"13","E. Akhator",NA,"Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","home",FALSE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",101
"4217",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,3054119,"Saniya Chong",3,"Wings","Dallas","Wings",7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,"-1",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"12","S. Chong",NA,"Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","home",FALSE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",101
"4218",400927432,2017,2,2017-06-06,2017-06-06 20:00:00,3054105,"Breanna Lewis",3,"Wings","Dallas","Wings",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"22","B. Lewis",NA,"Center","C","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","home",FALSE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",101
"4219",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,805,"Crystal Langhorne",14,"Storm","Seattle","Storm",30,7,12,0,0,0,1,1,6,7,1,2,0,2,0,"0",14,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"1","C. Langhorne",NA,"Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",TRUE,85,17,"Stars","San Antonio","San Antonio Stars","SA",NA,"000000","c7cfd4",76
"4220",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,924,"Alysha Clark",14,"Storm","Seattle","Storm",28,6,9,2,3,3,3,2,1,3,0,1,0,1,3,"+10",17,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"22","A. Clark","https://a.espncdn.com/i/headshots/wnba/players/full/924.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",TRUE,85,17,"Stars","San Antonio","San Antonio Stars","SA",NA,"000000","c7cfd4",76
"4221",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,2998928,"Breanna Stewart",14,"Storm","Seattle","Storm",35,5,9,0,2,12,14,0,8,8,2,0,1,2,1,"+1",22,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"30","B. Stewart","https://a.espncdn.com/i/headshots/wnba/players/full/2998928.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",TRUE,85,17,"Stars","San Antonio","San Antonio Stars","SA",NA,"000000","c7cfd4",76
"4222",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,91,"Sue Bird",14,"Storm","Seattle","Storm",30,3,10,2,5,2,4,1,1,2,9,0,0,2,4,"+8",10,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"10","S. Bird","https://a.espncdn.com/i/headshots/wnba/players/full/91.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",TRUE,85,17,"Stars","San Antonio","San Antonio Stars","SA",NA,"000000","c7cfd4",76
"4223",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,2987869,"Jewell Loyd",14,"Storm","Seattle","Storm",32,3,11,0,3,4,4,0,6,6,6,1,0,3,1,"+4",10,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","J. Loyd","https://a.espncdn.com/i/headshots/wnba/players/full/2987869.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",TRUE,85,17,"Stars","San Antonio","San Antonio Stars","SA",NA,"000000","c7cfd4",76
"4224",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,993,"Ramu Tokashiki",14,"Storm","Seattle","Storm",8,1,1,0,0,2,2,0,0,0,1,0,0,0,1,"+12",4,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"7","R. Tokashiki",NA,"Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",TRUE,85,17,"Stars","San Antonio","San Antonio Stars","SA",NA,"000000","c7cfd4",76
"4225",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,982,"Carolyn Swords",14,"Storm","Seattle","Storm",8,1,1,0,0,0,0,0,1,1,0,0,0,0,1,"+5",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"4","C. Swords",NA,"Center","C","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",TRUE,85,17,"Stars","San Antonio","San Antonio Stars","SA",NA,"000000","c7cfd4",76
"4226",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,737,"Noelle Quinn",14,"Storm","Seattle","Storm",19,1,2,1,2,0,0,0,1,1,3,0,0,0,1,"+8",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"45","N. Quinn",NA,"Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",TRUE,85,17,"Stars","San Antonio","San Antonio Stars","SA",NA,"000000","c7cfd4",76
"4227",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,887,"Sami Whitcomb",14,"Storm","Seattle","Storm",11,1,3,1,3,0,0,0,0,0,0,0,0,0,2,"-3",3,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"32","S. Whitcomb","https://a.espncdn.com/i/headshots/wnba/players/full/887.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",TRUE,85,17,"Stars","San Antonio","San Antonio Stars","SA",NA,"000000","c7cfd4",76
"4228",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,2590092,"Kaleena Mosqueda-Lewis",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"RIGHT KNEE INJURY",FALSE,"23","K. Mosqueda-Lewis",NA,"Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",TRUE,85,17,"Stars","San Antonio","San Antonio Stars","SA",NA,"000000","c7cfd4",76
"4229",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,2999141,"Lanay Montgomery",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"11","L. Montgomery",NA,"Center","C","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",TRUE,85,17,"Stars","San Antonio","San Antonio Stars","SA",NA,"000000","c7cfd4",76
"4230",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,3058915,"Alexis Peterson",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"9","A. Peterson",NA,"Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",TRUE,85,17,"Stars","San Antonio","San Antonio Stars","SA",NA,"000000","c7cfd4",76
"4231",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,2,"Erika de Souza",17,"Stars","San Antonio","Stars",13,1,3,0,0,0,0,2,0,2,2,1,1,0,0,"-5",2,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"14","E. de Souza",NA,"Forward","F","San Antonio Stars","s:40~l:59~t:17","san-antonio-stars",NA,"SA","000000","c7cfd4","home",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",85
"4232",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,1006,"Alex Montgomery",17,"Stars","San Antonio","Stars",26,2,7,0,1,0,0,0,3,3,5,1,0,2,4,"+4",4,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"6","A. Montgomery",NA,"Forward","F","San Antonio Stars","s:40~l:59~t:17","san-antonio-stars",NA,"SA","000000","c7cfd4","home",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",85
"4233",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,2566453,"Isabelle Harrison",17,"Stars","San Antonio","Stars",23,4,8,0,0,2,2,3,2,5,0,0,0,1,6,"-9",10,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"20","I. Harrison","https://a.espncdn.com/i/headshots/wnba/players/full/2566453.png","Forward","F","San Antonio Stars","s:40~l:59~t:17","san-antonio-stars",NA,"SA","000000","c7cfd4","home",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",85
"4234",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,2529205,"Kayla McBride",17,"Stars","San Antonio","Stars",33,9,14,2,5,1,1,0,6,6,0,1,0,2,1,"-10",21,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","K. McBride","https://a.espncdn.com/i/headshots/wnba/players/full/2529205.png","Guard","G","San Antonio Stars","s:40~l:59~t:17","san-antonio-stars",NA,"SA","000000","c7cfd4","home",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",85
"4235",400927433,2017,2,2017-06-06,2017-06-06 20:00:00,3065570,"Kelsey Plum",17,"Stars","San Antonio","Stars",25,2,8,1,5,1,2,0,1,1,2,2,0,2,6,"0",6,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"10","K. Plum","https://a.espncdn.com/i/headshots/wnba/players/full/3065570.png","Guard","G","San Antonio Stars","s:40~l:59~t:17","san-antonio-stars",NA,"SA","000000","c7cfd4","home",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",85
