"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"3512",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,872,"Angel McCoughtry",20,"Dream","Atlanta","Dream",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"LEFT KNEE INJURY",FALSE,"35","A. McCoughtry","https://a.espncdn.com/i/headshots/wnba/players/full/872.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,68,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",85
"3513",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,2529125,"Haley McCloskey Peters",20,"Dream","Atlanta","Dream",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"17","H. Peters",NA,"Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,68,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",85
"3514",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,3099736,"Stephanie Talbot",8,"Lynx","Minnesota","Lynx",33,7,13,5,9,5,6,1,4,5,3,1,1,1,0,"+12",24,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"S. Talbot","https://a.espncdn.com/i/headshots/wnba/players/full/3099736.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,85,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",68
"3515",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,3917450,"Napheesa Collier",8,"Lynx","Minnesota","Lynx",33,2,7,0,2,2,2,5,6,11,3,2,0,1,1,"+18",6,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"24","N. Collier","https://a.espncdn.com/i/headshots/wnba/players/full/3917450.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,85,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",68
"3516",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,766,"Sylvia Fowles",8,"Lynx","Minnesota","Lynx",22,8,12,0,0,0,0,3,2,5,0,0,0,2,4,"+9",16,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"34","S. Fowles","https://a.espncdn.com/i/headshots/wnba/players/full/766.png","Center","C","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,85,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",68
"3517",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,1014,"Danielle Robinson",8,"Lynx","Minnesota","Lynx",28,4,8,0,0,0,0,0,5,5,7,0,0,2,1,"+13",8,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"D. Robinson","https://a.espncdn.com/i/headshots/wnba/players/full/1014.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,85,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",68
"3518",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,2529047,"Odyssey Sims",8,"Lynx","Minnesota","Lynx",35,7,18,1,3,1,4,0,1,1,8,0,1,5,1,"+19",16,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","O. Sims","https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,85,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",68
"3519",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,2491203,"Asia Taylor",8,"Lynx","Minnesota","Lynx",3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"+2",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"31","A. Taylor","https://a.espncdn.com/i/headshots/wnba/players/full/2491203.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,85,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",68
"3520",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,4038365,"Shao Ting",8,"Lynx","Minnesota","Lynx",11,1,3,0,0,0,0,0,0,0,1,0,0,1,1,"0",2,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"7","S. Ting",NA,"Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,85,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",68
"3521",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,3056664,"Alaina Coates",8,"Lynx","Minnesota","Lynx",18,4,6,0,0,2,2,2,7,9,1,0,1,0,4,"+8",10,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"81","A. Coates","https://a.espncdn.com/i/headshots/wnba/players/full/3056664.png","Center","C","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,85,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",68
"3522",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,3058892,"Lexie Brown",8,"Lynx","Minnesota","Lynx",17,1,4,1,2,0,0,0,2,2,1,1,0,1,0,"+4",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"4","L. Brown","https://a.espncdn.com/i/headshots/wnba/players/full/3058892.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,85,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",68
"3523",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,3142297,"Kenisha Bell",8,"Lynx","Minnesota","Lynx",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"15","K. Bell",NA,"Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,85,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",68
"3524",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,1003,"Karima Christmas-Kelly",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"KNEE INJURY",FALSE,"0","K. Christmas-Kelly",NA,"Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,85,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",68
"3525",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,2955898,"Damiris Dantas",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"CALF INJURY",FALSE,"12","D. Dantas","https://a.espncdn.com/i/headshots/wnba/players/full/2955898.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,85,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",68
"3526",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,3906949,"Jessica Shepard",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"ACL",FALSE,"10","J. Shepard","https://a.espncdn.com/i/headshots/wnba/players/full/3906949.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,85,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",68
"3527",401104986,2019,2,2019-07-02,2019-07-02 20:00:00,695,"Seimone Augustus",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"KNEE INJURY",FALSE,"33","S. Augustus","https://a.espncdn.com/i/headshots/wnba/players/full/695.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,85,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",68
"3528",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,1013,"Jantel Lavender",19,"Sky","Chicago","Sky",25,6,11,0,1,0,0,2,4,6,0,1,0,2,1,"-20",12,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"14","J. Lavender","https://a.espncdn.com/i/headshots/wnba/players/full/1013.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,82,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",90
"3529",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,2529183,"Stefanie Dolson",19,"Sky","Chicago","Sky",25,4,8,2,5,0,0,1,5,6,1,0,1,2,4,"-8",10,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"31","S. Dolson","https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png","Center","C","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,82,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",90
"3530",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,764,"Allie Quigley",19,"Sky","Chicago","Sky",31,7,13,3,7,1,1,0,6,6,8,1,0,3,1,"-3",18,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"14","A. Quigley","https://a.espncdn.com/i/headshots/wnba/players/full/764.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,82,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",90
"3531",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,981,"Courtney Vandersloot",19,"Sky","Chicago","Sky",33,3,8,0,1,0,0,2,3,5,12,2,1,1,1,"-3",6,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"22","C. Vandersloot","https://a.espncdn.com/i/headshots/wnba/players/full/981.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,82,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",90
"3532",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,3058902,"Diamond DeShields",19,"Sky","Chicago","Sky",30,3,14,0,3,5,6,0,4,4,3,3,0,5,5,"-9",11,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"1","D. DeShields","https://a.espncdn.com/i/headshots/wnba/players/full/3058902.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,82,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",90
"3533",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,2529458,"Cheyenne Parker",19,"Sky","Chicago","Sky",25,1,4,1,2,2,2,1,4,5,1,1,0,2,3,"+8",5,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"32","C. Parker","https://a.espncdn.com/i/headshots/wnba/players/full/2529458.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,82,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",90
"3534",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,3142328,"Gabby Williams",19,"Sky","Chicago","Sky",12,3,6,1,2,0,0,0,0,0,0,0,0,1,1,"0",7,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"5","G. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/3142328.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,82,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",90
"3535",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,2491811,"Victoria Macaulay",19,"Sky","Chicago","Sky",4,1,1,0,0,0,0,0,1,1,0,1,0,0,2,"+4",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"7","V. Macaulay",NA,"Center","C","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,82,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",90
"3536",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,2998938,"Kahleah Copper",19,"Sky","Chicago","Sky",14,3,5,2,2,3,3,0,1,1,0,0,0,1,1,"-9",11,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"2","K. Copper","https://a.espncdn.com/i/headshots/wnba/players/full/2998938.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,82,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",90
"3537",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,3917453,"Katie Lou Samuelson",19,"Sky","Chicago","Sky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"HAND",FALSE,"33","K. Samuelson","https://a.espncdn.com/i/headshots/wnba/players/full/3917453.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,82,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",90
"3538",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,2529603,"Jamierra Faulkner",19,"Sky","Chicago","Sky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"KNEE INJURY",FALSE,"21","J. Faulkner",NA,"Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,82,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",90
"3539",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,3142082,"Chloe Jackson",19,"Sky","Chicago","Sky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"0","C. Jackson",NA,"Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,82,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",90
"3540",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,3149391,"A'ja Wilson",17,"Aces","Las Vegas","Aces",23,5,13,0,0,6,7,0,3,3,1,0,2,1,3,"+3",16,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"22","A. Wilson","https://a.espncdn.com/i/headshots/wnba/players/full/3149391.png","Forward","F","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,90,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",82
"3541",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,1017,"Liz Cambage",17,"Aces","Las Vegas","Aces",32,7,11,1,2,1,2,1,8,9,7,0,1,2,4,"+7",16,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"1","L. Cambage","https://a.espncdn.com/i/headshots/wnba/players/full/1017.png","Center","C","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,90,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",82
"3542",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,2529205,"Kayla McBride",17,"Aces","Las Vegas","Aces",32,7,10,2,2,0,1,0,5,5,2,2,0,3,2,"+13",16,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","K. McBride","https://a.espncdn.com/i/headshots/wnba/players/full/2529205.png","Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,90,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",82
"3543",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,3065570,"Kelsey Plum",17,"Aces","Las Vegas","Aces",30,6,9,1,1,1,1,0,2,2,3,0,0,2,2,"+7",14,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"10","K. Plum","https://a.espncdn.com/i/headshots/wnba/players/full/3065570.png","Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,90,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",82
"3544",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,4065870,"Jackie Young",17,"Aces","Las Vegas","Aces",20,2,7,1,1,2,2,0,1,1,8,2,0,2,0,"+1",7,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"0","J. Young","https://a.espncdn.com/i/headshots/wnba/players/full/4065870.png","Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,90,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",82
"3545",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,819,"Tamera Young",17,"Aces","Las Vegas","Aces",15,3,5,0,0,0,1,0,2,2,0,3,0,0,0,"-5",6,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","T. Young",NA,"Forward","F","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,90,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",82
"3546",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,2566106,"Dearica Hamby",17,"Aces","Las Vegas","Aces",28,6,10,0,1,2,3,0,5,5,3,0,0,1,2,"+15",14,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","D. Hamby","https://a.espncdn.com/i/headshots/wnba/players/full/2566106.png","Forward","F","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,90,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",82
"3547",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,982,"Carolyn Swords",17,"Aces","Las Vegas","Aces",5,0,0,0,0,0,0,0,0,0,0,1,1,1,0,"+3",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"4","C. Swords",NA,"Center","C","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,90,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",82
"3548",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,1004,"Sydney Colson",17,"Aces","Las Vegas","Aces",8,0,2,0,0,1,2,0,0,0,2,0,0,1,0,"+1",1,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"51","S. Colson","https://a.espncdn.com/i/headshots/wnba/players/full/1004.png","Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,90,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",82
"3549",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,2491197,"Sugar Rodgers",17,"Aces","Las Vegas","Aces",8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,"-5",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"14","S. Rodgers",NA,"Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,90,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",82
"3550",401104985,2019,2,2019-07-02,2019-07-02 15:00:00,4329389,"Ji-Su Park",17,"Aces","Las Vegas","Aces",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"19","J. Park","https://a.espncdn.com/i/headshots/wnba/players/full/4329389.png","Center","C","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,90,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",82
"3551",401104984,2019,2,2019-06-30,2019-06-30 19:00:00,802,"Essence Carson",11,"Mercury","Phoenix","Mercury",24,3,6,0,1,1,1,0,3,3,2,0,0,0,1,"-4",7,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"17","E. Carson",NA,"Forward","F","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","away",TRUE,69,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",67
"3552",401104984,2019,2,2019-06-30,2019-06-30 19:00:00,869,"DeWanna Bonner",11,"Mercury","Phoenix","Mercury",33,6,18,4,9,4,4,1,4,5,1,2,0,1,1,"+5",20,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","D. Bonner","https://a.espncdn.com/i/headshots/wnba/players/full/869.png","Forward","F","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","away",TRUE,69,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",67
"3553",401104984,2019,2,2019-06-30,2019-06-30 19:00:00,2490553,"Brittney Griner",11,"Mercury","Phoenix","Mercury",36,10,14,0,0,0,0,0,7,7,2,1,4,1,0,"-3",20,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"42","B. Griner","https://a.espncdn.com/i/headshots/wnba/players/full/2490553.png","Center","C","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","away",TRUE,69,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",67
