"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"5385",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,4398768,"Nyara Sabally",9,"Liberty","New York","Liberty",13,1,2,0,0,0,0,0,2,2,1,1,0,0,0,"-12",2,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"8","N. Sabally","https://a.espncdn.com/i/headshots/wnba/players/full/4398768.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",FALSE,67,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",84
"5386",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,4683006,"Leonie Fiebich",9,"Liberty","New York","Liberty",19,4,7,3,5,0,0,1,0,1,0,0,0,0,2,"+3",11,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"13","L. Fiebich","https://a.espncdn.com/i/headshots/wnba/players/full/4683006.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",FALSE,67,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",84
"5387",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,4433661,"Marquesha Davis",9,"Liberty","New York","Liberty",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"+1",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"1","M. Davis","https://a.espncdn.com/i/headshots/wnba/players/full/4433661.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",FALSE,67,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",84
"5388",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,5130672,"Ivana Dojkic",9,"Liberty","New York","Liberty",2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"+1",1,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"18","I. Dojkic","https://a.espncdn.com/i/headshots/wnba/players/full/5130672.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","86cebc","000000","away",FALSE,67,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",84
"5389",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,3906972,"Bridget Carleton",8,"Lynx","Minnesota","Lynx",30,5,8,2,5,2,2,0,2,2,3,1,2,1,1,"+6",14,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"6","B. Carleton","https://a.espncdn.com/i/headshots/wnba/players/full/3906972.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,84,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",67
"5390",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,3913881,"Alanna Smith",8,"Lynx","Minnesota","Lynx",21,5,9,3,3,2,2,1,0,1,1,0,0,2,3,"+11",15,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"8","A. Smith","https://a.espncdn.com/i/headshots/wnba/players/full/3913881.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,84,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",67
"5391",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,3917450,"Napheesa Collier",8,"Lynx","Minnesota","Lynx",35,6,16,1,4,2,2,3,9,12,4,2,2,2,4,"+18",15,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"24","N. Collier","https://a.espncdn.com/i/headshots/wnba/players/full/3917450.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,84,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",67
"5392",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,2529205,"Kayla McBride",8,"Lynx","Minnesota","Lynx",34,5,10,4,6,0,0,1,4,5,5,2,0,2,1,"+23",14,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","K. McBride","https://a.espncdn.com/i/headshots/wnba/players/full/2529205.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,84,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",67
"5393",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,2987891,"Courtney Williams",8,"Lynx","Minnesota","Lynx",24,3,7,1,2,0,0,0,4,4,5,0,1,4,2,"-1",7,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"10","C. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,84,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",67
"5394",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,4257500,"Cecilia Zandalasini",8,"Lynx","Minnesota","Lynx",11,2,4,2,3,0,0,0,2,2,2,0,0,2,1,"+9",6,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"9","C. Zandalasini","https://a.espncdn.com/i/headshots/wnba/players/full/4257500.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,84,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",67
"5395",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,4398938,"Dorka Juhasz",8,"Lynx","Minnesota","Lynx",17,2,3,0,0,0,0,2,2,4,1,1,1,0,1,"+10",4,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"14","D. Juhasz","https://a.espncdn.com/i/headshots/wnba/players/full/4398938.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,84,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",67
"5396",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,5017721,"Sika Kone",8,"Lynx","Minnesota","Lynx",5,2,2,0,0,0,0,1,0,1,1,0,0,0,1,"-4",4,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"3","S. Kone","https://a.espncdn.com/i/headshots/wnba/players/full/5017721.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,84,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",67
"5397",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,5105752,"Alissa Pili",8,"Lynx","Minnesota","Lynx",2,0,1,0,1,0,0,0,1,1,0,0,0,1,1,"-1",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"35","A. Pili","https://a.espncdn.com/i/headshots/wnba/players/full/5105752.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,84,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",67
"5398",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,3906753,"Natisha Hiedeman",8,"Lynx","Minnesota","Lynx",18,2,7,1,4,0,0,0,3,3,4,1,1,1,1,"+15",5,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"2","N. Hiedeman","https://a.espncdn.com/i/headshots/wnba/players/full/3906753.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,84,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",67
"5399",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,4038390,"Olivia Epoupa",8,"Lynx","Minnesota","Lynx",2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"-1",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","O. Epoupa","https://a.espncdn.com/i/headshots/wnba/players/full/4038390.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,84,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",67
"5400",401620242,2024,2,2024-05-25,2024-05-25 13:00:00,4433635,"Diamond Miller",8,"Lynx","Minnesota","Lynx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"RIGHT KNEE INJURY",FALSE,"1","D. Miller","https://a.espncdn.com/i/headshots/wnba/players/full/4433635.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","266092","79bc43","home",TRUE,84,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","86cebc","000000",67
"5401",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,4398776,"NaLyssa Smith",5,"Fever","Indiana","Fever",12,2,5,1,1,0,0,0,3,3,1,0,0,1,3,"-6",5,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","N. Smith","https://a.espncdn.com/i/headshots/wnba/players/full/4398776.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","002d62","e03a3e","away",TRUE,78,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",73
"5402",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,4432831,"Aliyah Boston",5,"Fever","Indiana","Fever",29,8,14,0,1,1,2,2,4,6,2,2,0,3,4,"+4",17,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"7","A. Boston","https://a.espncdn.com/i/headshots/wnba/players/full/4432831.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","002d62","e03a3e","away",TRUE,78,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",73
"5403",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,3142191,"Kelsey Mitchell",5,"Fever","Indiana","Fever",34,6,14,2,5,4,5,0,2,2,2,1,0,1,1,"+12",18,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","K. Mitchell","https://a.espncdn.com/i/headshots/wnba/players/full/3142191.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","002d62","e03a3e","away",TRUE,78,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",73
"5404",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,3156318,"Kristy Wallace",5,"Fever","Indiana","Fever",31,3,7,1,4,0,0,0,3,3,5,1,0,2,2,"+3",7,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"3","K. Wallace","https://a.espncdn.com/i/headshots/wnba/players/full/3156318.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","002d62","e03a3e","away",TRUE,78,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",73
"5405",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,4433403,"Caitlin Clark",5,"Fever","Indiana","Fever",37,4,14,2,9,1,2,1,9,10,8,4,1,2,2,"+3",11,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"22","C. Clark","https://a.espncdn.com/i/headshots/wnba/players/full/4433403.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","002d62","e03a3e","away",TRUE,78,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",73
"5406",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,3917453,"Katie Lou Samuelson",5,"Fever","Indiana","Fever",14,0,2,0,2,2,2,1,0,1,1,0,0,0,2,"+2",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"33","K. Samuelson","https://a.espncdn.com/i/headshots/wnba/players/full/3917453.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","002d62","e03a3e","away",TRUE,78,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",73
"5407",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,2569044,"Temi Fagbenle",5,"Fever","Indiana","Fever",31,6,12,1,3,4,4,1,5,6,3,1,1,1,3,"+15",17,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"14","T. Fagbenle","https://a.espncdn.com/i/headshots/wnba/players/full/2569044.png","Center","C","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","002d62","e03a3e","away",TRUE,78,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",73
"5408",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,2491214,"Erica Wheeler",5,"Fever","Indiana","Fever",12,0,1,0,0,1,2,0,1,1,0,0,0,0,0,"-8",1,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"17","E. Wheeler","https://a.espncdn.com/i/headshots/wnba/players/full/2491214.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","002d62","e03a3e","away",TRUE,78,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",73
"5409",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,2955898,"Damiris Dantas",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"12","D. Dantas","https://a.espncdn.com/i/headshots/wnba/players/full/2955898.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","002d62","e03a3e","away",TRUE,78,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",73
"5410",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,4398752,"Victaria Saxton",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"5","V. Saxton","https://a.espncdn.com/i/headshots/wnba/players/full/4398752.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","002d62","e03a3e","away",TRUE,78,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",73
"5411",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,4398829,"Lexie Hull",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"10","L. Hull","https://a.espncdn.com/i/headshots/wnba/players/full/4398829.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","002d62","e03a3e","away",TRUE,78,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",73
"5412",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,4398899,"Grace Berger",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"34","G. Berger","https://a.espncdn.com/i/headshots/wnba/players/full/4398899.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","002d62","e03a3e","away",TRUE,78,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",73
"5413",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,4432864,"Celeste Taylor",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"12","C. Taylor","https://a.espncdn.com/i/headshots/wnba/players/full/4432864.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","002d62","e03a3e","away",TRUE,78,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","552583","fdb927",73
"5414",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,2566106,"Dearica Hamby",6,"Sparks","Los Angeles","Sparks",36,6,13,1,2,5,6,1,11,12,7,0,0,4,3,"-3",18,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","D. Hamby","https://a.espncdn.com/i/headshots/wnba/players/full/2566106.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",FALSE,73,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","002d62","e03a3e",78
"5415",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,4433404,"Cameron Brink",6,"Sparks","Los Angeles","Sparks",26,5,9,1,3,4,4,1,8,9,2,2,2,4,5,"-5",15,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"22","C. Brink","https://a.espncdn.com/i/headshots/wnba/players/full/4433404.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",FALSE,73,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","002d62","e03a3e",78
"5416",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,2490794,"Layshia Clarendon",6,"Sparks","Los Angeles","Sparks",21,1,1,0,0,0,0,0,2,2,2,1,0,2,1,"-3",2,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"25","L. Clarendon","https://a.espncdn.com/i/headshots/wnba/players/full/2490794.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",FALSE,73,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","002d62","e03a3e",78
"5417",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,3058892,"Lexie Brown",6,"Sparks","Los Angeles","Sparks",38,2,10,0,5,1,1,0,5,5,3,1,0,4,1,"-2",5,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"4","L. Brown","https://a.espncdn.com/i/headshots/wnba/players/full/3058892.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",FALSE,73,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","002d62","e03a3e",78
"5418",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,3142327,"Kia Nurse",6,"Sparks","Los Angeles","Sparks",26,2,11,0,7,0,0,0,2,2,3,1,0,1,3,"-9",4,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"10","K. Nurse","https://a.espncdn.com/i/headshots/wnba/players/full/3142327.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",FALSE,73,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","002d62","e03a3e",78
"5419",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,3099736,"Stephanie Talbot",6,"Sparks","Los Angeles","Sparks",9,0,1,0,1,0,0,0,2,2,0,0,1,0,0,"-5",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"7","S. Talbot","https://a.espncdn.com/i/headshots/wnba/players/full/3099736.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",FALSE,73,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","002d62","e03a3e",78
"5420",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,4433630,"Rickea Jackson",6,"Sparks","Los Angeles","Sparks",21,5,7,2,2,4,4,1,1,2,0,0,0,1,3,"-1",16,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"2","R. Jackson","https://a.espncdn.com/i/headshots/wnba/players/full/4433630.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",FALSE,73,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","002d62","e03a3e",78
"5421",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,4422426,"Li Yueru",6,"Sparks","Los Angeles","Sparks",8,0,0,0,0,3,4,0,1,1,1,0,0,1,1,"+6",3,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"28","L. Yueru","https://a.espncdn.com/i/headshots/wnba/players/full/4422426.png","Center","C","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",FALSE,73,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","002d62","e03a3e",78
"5422",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,4066553,"Aari McDonald",6,"Sparks","Los Angeles","Sparks",10,3,5,0,2,0,0,0,0,0,0,0,0,0,2,"-3",6,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"15","A. McDonald","https://a.espncdn.com/i/headshots/wnba/players/full/4066553.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",FALSE,73,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","002d62","e03a3e",78
"5423",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,4432832,"Zia Cooke",6,"Sparks","Los Angeles","Sparks",5,1,2,1,2,1,2,0,0,0,0,0,0,1,0,"0",4,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","Z. Cooke","https://a.espncdn.com/i/headshots/wnba/players/full/4432832.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",FALSE,73,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","002d62","e03a3e",78
"5424",401620241,2024,2,2024-05-24,2024-05-24 22:00:00,4398764,"Rae Burrell",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"12","R. Burrell","https://a.espncdn.com/i/headshots/wnba/players/full/4398764.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","552583","fdb927","home",FALSE,73,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","002d62","e03a3e",78
"5425",401620240,2024,2,2024-05-23,2024-05-23 22:00:00,2529183,"Stefanie Dolson",16,"Mystics","Washington","Mystics",14,3,3,3,3,0,0,0,2,2,0,1,0,2,4,"-16",9,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"31","S. Dolson","https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png","Center","C","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","002b5c","away",FALSE,80,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3c286e","e56020",83
