"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"42",401079694,2018,3,2018-09-09,2018-09-09 15:30:00,805,"Crystal Langhorne",14,"Storm","Seattle","Storm",8,0,0,0,0,1,2,0,0,0,0,0,0,0,2,"-7",1,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","C. Langhorne",NA,"Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,75,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",73
"43",401079694,2018,3,2018-09-09,2018-09-09 15:30:00,887,"Sami Whitcomb",14,"Storm","Seattle","Storm",8,2,3,1,2,2,2,0,1,1,0,0,0,1,2,"+4",7,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"32","S. Whitcomb","https://a.espncdn.com/i/headshots/wnba/players/full/887.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,75,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",73
"44",401079694,2018,3,2018-09-09,2018-09-09 15:30:00,3142250,"Jordin Canada",14,"Storm","Seattle","Storm",11,2,6,0,0,0,0,1,0,1,1,1,0,0,1,"+5",4,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","J. Canada","https://a.espncdn.com/i/headshots/wnba/players/full/3142250.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,75,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",73
"45",401079694,2018,3,2018-09-09,2018-09-09 15:30:00,2590092,"Kaleena Mosqueda-Lewis",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"23","K. Mosqueda-Lewis",NA,"Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,75,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",73
"46",401079694,2018,3,2018-09-09,2018-09-09 15:30:00,842,"Courtney Paris",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"3","C. Paris",NA,"Center","C","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,75,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",73
"47",401079694,2018,3,2018-09-09,2018-09-09 15:30:00,3056672,"Mercedes Russell",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"21","M. Russell","https://a.espncdn.com/i/headshots/wnba/players/full/3056672.png","Center","C","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,75,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",73
"48",401079694,2018,3,2018-09-09,2018-09-09 15:30:00,737,"Noelle Quinn",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"45","N. Quinn",NA,"Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,75,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",73
"49",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,798,"LaToya Sanders",16,"Mystics","Washington","Mystics",16,0,3,0,0,0,0,2,1,3,1,0,0,1,1,"-19",0,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"L. Sanders",NA,"Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",89
"50",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,2491877,"Elena Delle Donne",16,"Mystics","Washington","Mystics",25,4,11,0,1,2,2,3,4,7,0,0,0,2,2,"-25",10,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"11","E. Delle Donne","https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",89
"51",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,856,"Kristi Toliver",16,"Mystics","Washington","Mystics",27,2,11,1,8,0,0,0,2,2,2,0,0,3,3,"-25",5,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"20","K. Toliver","https://a.espncdn.com/i/headshots/wnba/players/full/856.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",89
"52",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,2529137,"Natasha Cloud",16,"Mystics","Washington","Mystics",22,3,7,1,4,4,4,0,2,2,5,0,0,1,1,"-20",11,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"9","N. Cloud","https://a.espncdn.com/i/headshots/wnba/players/full/2529137.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",89
"53",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,3146151,"Ariel Atkins",16,"Mystics","Washington","Mystics",23,10,14,1,2,2,2,1,0,1,1,2,0,0,2,"-13",23,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"7","A. Atkins","https://a.espncdn.com/i/headshots/wnba/players/full/3146151.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",89
"54",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,651,"Monique Currie",16,"Mystics","Washington","Mystics",11,1,1,0,0,0,0,0,1,1,1,0,0,1,1,"+4",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"25","M. Currie",NA,"Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",89
"55",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,2490514,"Tianna Hawkins",16,"Mystics","Washington","Mystics",24,1,4,0,3,3,4,2,5,7,1,1,1,1,0,"+6",5,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","T. Hawkins","https://a.espncdn.com/i/headshots/wnba/players/full/2490514.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",89
"56",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,2999035,"Aerial Powers",16,"Mystics","Washington","Mystics",17,1,4,0,2,4,4,1,2,3,0,0,0,2,2,"0",6,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"3","A. Powers","https://a.espncdn.com/i/headshots/wnba/players/full/2999035.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",89
"57",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,3142055,"Myisha Hines-Allen",16,"Mystics","Washington","Mystics",11,4,4,0,0,0,0,1,2,3,0,1,0,0,1,"+7",8,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"2","M. Hines-Allen","https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",89
"58",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,1011,"Krystal Thomas",16,"Mystics","Washington","Mystics",4,0,1,0,0,0,0,0,3,3,0,0,0,0,0,"+5",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"34","K. Thomas",NA,"Center","C","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",89
"59",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,2490528,"Tierra Ruffin-Pratt",16,"Mystics","Washington","Mystics",16,2,5,0,1,0,0,0,1,1,0,1,0,1,0,"+10",4,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"10","T. Ruffin-Pratt",NA,"Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",89
"60",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,3058893,"Shatori Walker-Kimbrough",16,"Mystics","Washington","Mystics",4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,"+5",2,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"32","S. Walker-Kimbrough","https://a.espncdn.com/i/headshots/wnba/players/full/3058893.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","away",FALSE,76,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",89
"61",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,924,"Alysha Clark",14,"Storm","Seattle","Storm",29,3,5,0,0,2,2,2,3,5,5,1,0,1,2,"+27",8,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"22","A. Clark","https://a.espncdn.com/i/headshots/wnba/players/full/924.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",76
"62",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,2529130,"Natasha Howard",14,"Storm","Seattle","Storm",28,8,9,0,0,3,3,1,4,5,1,0,2,1,2,"+27",19,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"N. Howard","https://a.espncdn.com/i/headshots/wnba/players/full/2529130.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",76
"63",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,2998928,"Breanna Stewart",14,"Storm","Seattle","Storm",32,7,14,1,3,7,8,0,3,3,5,1,0,2,2,"+21",22,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"30","B. Stewart","https://a.espncdn.com/i/headshots/wnba/players/full/2998928.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",76
"64",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,91,"Sue Bird",14,"Storm","Seattle","Storm",24,2,4,0,2,0,0,0,3,3,7,1,0,1,1,"+30",4,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"10","S. Bird","https://a.espncdn.com/i/headshots/wnba/players/full/91.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",76
"65",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,2987869,"Jewell Loyd",14,"Storm","Seattle","Storm",27,9,12,3,3,2,2,1,4,5,2,3,0,0,4,"+24",23,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"24","J. Loyd","https://a.espncdn.com/i/headshots/wnba/players/full/2987869.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",76
"66",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,805,"Crystal Langhorne",14,"Storm","Seattle","Storm",10,3,5,0,0,0,0,0,1,1,0,0,0,1,0,"-8",6,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","C. Langhorne",NA,"Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",76
"67",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,2590092,"Kaleena Mosqueda-Lewis",14,"Storm","Seattle","Storm",7,0,1,0,0,0,0,0,2,2,0,0,0,0,0,"-10",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"23","K. Mosqueda-Lewis",NA,"Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",76
"68",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,842,"Courtney Paris",14,"Storm","Seattle","Storm",6,0,2,0,0,0,0,1,1,2,0,0,0,0,0,"-7",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"3","C. Paris",NA,"Center","C","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",76
"69",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,3056672,"Mercedes Russell",14,"Storm","Seattle","Storm",4,0,0,0,0,0,0,0,1,1,0,0,0,0,2,"-7",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","M. Russell","https://a.espncdn.com/i/headshots/wnba/players/full/3056672.png","Center","C","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",76
"70",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,737,"Noelle Quinn",14,"Storm","Seattle","Storm",3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,"-7",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"45","N. Quinn",NA,"Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",76
"71",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,887,"Sami Whitcomb",14,"Storm","Seattle","Storm",17,2,8,1,4,0,0,0,2,2,1,2,0,2,3,"-15",5,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"32","S. Whitcomb","https://a.espncdn.com/i/headshots/wnba/players/full/887.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",76
"72",401079693,2018,3,2018-09-07,2018-09-07 21:00:00,3142250,"Jordin Canada",14,"Storm","Seattle","Storm",13,1,4,0,1,0,0,0,2,2,2,1,0,2,1,"-10",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","J. Canada","https://a.espncdn.com/i/headshots/wnba/players/full/3142250.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,89,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",76
"73",401074464,2018,3,2018-09-04,2018-09-04 22:00:00,869,"DeWanna Bonner",11,"Mercury","Phoenix","Mercury",35,6,13,2,6,0,1,1,7,8,3,2,0,2,4,"-13",14,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","D. Bonner","https://a.espncdn.com/i/headshots/wnba/players/full/869.png","Forward","F","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","away",FALSE,84,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",94
"74",401074464,2018,3,2018-09-04,2018-09-04 22:00:00,2490553,"Brittney Griner",11,"Mercury","Phoenix","Mercury",40,8,12,0,0,5,6,0,9,9,6,1,4,1,1,"-10",21,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"42","B. Griner","https://a.espncdn.com/i/headshots/wnba/players/full/2490553.png","Center","C","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","away",FALSE,84,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",94
"75",401074464,2018,3,2018-09-04,2018-09-04 22:00:00,585,"Diana Taurasi",11,"Mercury","Phoenix","Mercury",34,7,15,3,9,0,0,0,3,3,3,2,0,0,4,"-9",17,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"3","D. Taurasi","https://a.espncdn.com/i/headshots/wnba/players/full/585.png","Guard","G","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","away",FALSE,84,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",94
"76",401074464,2018,3,2018-09-04,2018-09-04 22:00:00,860,"Briann January",11,"Mercury","Phoenix","Mercury",37,3,8,1,6,4,5,1,1,2,5,1,0,2,4,"-5",11,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"20","B. January","https://a.espncdn.com/i/headshots/wnba/players/full/860.png","Guard","G","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","away",FALSE,84,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",94
"77",401074464,2018,3,2018-09-04,2018-09-04 22:00:00,2235933,"Yvonne Turner",11,"Mercury","Phoenix","Mercury",34,8,17,2,7,1,2,1,0,1,3,0,0,2,2,"-5",19,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"22","Y. Turner","https://a.espncdn.com/i/headshots/wnba/players/full/2235933.png","Guard","G","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","away",FALSE,84,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",94
"78",401074464,2018,3,2018-09-04,2018-09-04 22:00:00,732,"Camille Little",11,"Mercury","Phoenix","Mercury",19,1,3,0,0,0,0,3,3,6,1,0,0,1,2,"-7",2,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"20","C. Little",NA,"Forward","F","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","away",FALSE,84,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",94
"79",401074464,2018,3,2018-09-04,2018-09-04 22:00:00,796,"Leilani Mitchell",11,"Mercury","Phoenix","Mercury",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"-1",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"5","L. Mitchell","https://a.espncdn.com/i/headshots/wnba/players/full/796.png","Guard","G","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","away",FALSE,84,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",94
"80",401074464,2018,3,2018-09-04,2018-09-04 22:00:00,609,"Sancho Lyttle",11,"Mercury","Phoenix","Mercury",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"KNEE INJURY",FALSE,"31","S. Lyttle",NA,"Forward","F","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","away",FALSE,84,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",94
"81",401074464,2018,3,2018-09-04,2018-09-04 22:00:00,1001,"Angel Robinson",11,"Mercury","Phoenix","Mercury",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"0","A. Robinson",NA,"Forward","F","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","away",FALSE,84,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",94
"82",401074464,2018,3,2018-09-04,2018-09-04 22:00:00,1101,"Devereaux Peters",11,"Mercury","Phoenix","Mercury",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"14","D. Peters",NA,"Forward","F","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","away",FALSE,84,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",94
"83",401074464,2018,3,2018-09-04,2018-09-04 22:00:00,3099736,"Stephanie Talbot",11,"Mercury","Phoenix","Mercury",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"CONCUSSION",FALSE,NA,"S. Talbot","https://a.espncdn.com/i/headshots/wnba/players/full/3099736.png","Forward","F","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","away",FALSE,84,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",94
